20180116_skerries_x1200_y1000_-32-18.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20180126_ragIsland_x1200_y1000_-18-24.jpg,355,adult_juv,1200,1000,ragIsland,"[(190.447, 514.019), (248.598, 514.019), (372.17, 721.184), (383.801, 652.648), (353.271, 596.573), (431.776, 436.137), (85.7736, 104.361), (200.623, 110.592), (52.3364, 219.626), (1096.16, 869.159), (815.576, 574.766), (418.692, 319.315), (466.667, 635.514), (1131.05, 887.85)]"
20180116_skerries_x1200_y1000_-33-30.jpg,355,adult_juv,1200,1000,skerries,"[(146.833, 895.639), (421.599, 842.679), (462.305, 947.041), (921.703, 866.044), (920.249, 495.327), (760.332, 376.947), (729.803, 274.143), (753.063, 336.449), (392.523, 341.121), (20.3531, 32.7103), (1132.5, 278.816), (1077.26, 476.636), (1051.09, 419.003)]"
20171228_sealRocks_x1200_y1000_-13-27.jpg,355,adult_juv,1200,1000,sealRocks,"[(391.07, 876.947), (335.826, 758.567), (286.397, 683.801), (316.926, 559.19), (463.759, 546.729), (597.508, 495.327), (498.65, 299.065), (655.659, 358.255), (1016.2, 512.461), (1017.65, 415.888), (1090.34, 328.66), (1161.58, 464.174), (1023.47, 680.685), (1180.48, 644.86), (1071.44, 216.511), (1068.54, 154.206), (976.947, 232.087), (337.279, 43.6137), (183.178, 98.1308), (183.178, 98.1308), (114.849, 107.477), (218.069, 970.405), (718.172, 800.623), (597.508, 623.053), (566.978, 573.209), (706.542, 386.293), (617.861, 387.85), (808.307, 554.517), (806.854, 711.838), (806.854, 711.838), (834.476, 710.28), (873.728, 688.474), (1117.96, 718.069), (1160.12, 411.215), (1000.21, 551.402), (395.431, 52.9595), (764.694, 20.2492), (72.6895, 280.374), (63.9668, 32.7103), (633.853, 755.452), (510.28, 739.875), (616.407, 366.044)]"
20180105-deenMaar-RightOfDinghyCove_x1200_y1000_-22-5.jpg,355,zerocount,1200,1000,deenMaar,"[(0.0, 0.0)]"
20180105-deenMaar-Landslip_x1200_y1000_-34-0.jpg,355,zerocount,1200,1000,deenMaar,"[(0.0, 0.0)]"
20180105-deenMaar-SquareReef_x1200_y1000_-9-2.jpg,355,zerocount,1200,1000,deenMaar,"[(0.0, 0.0)]"
20180105-deenMaar-Landslip_x1200_y1000_-38-6.jpg,355,zerocount,1200,1000,deenMaar,"[(0.0, 0.0)]"
20171226_sealRocksOnly_x1200_y1000_-8-25.jpg,355,adult_juv,1200,1000,sealRocksOnly,"[(84.3198, 294.393), (183.178, 414.33), (212.253, 257.009), (247.144, 540.498), (247.144, 540.498), (1107.79, 102.804), (1107.79, 102.804), (173.001, 232.087), (58.1516, 327.103), (58.1516, 327.103), (30.5296, 847.352), (126.48, 750.779), (188.993, 766.355), (815.576, 929.907), (902.804, 943.925), (902.804, 943.925), (1138.32, 953.271), (1138.32, 953.271), (1152.86, 990.654), (1197.92, 945.483), (1087.44, 755.452), (1129.59, 733.645), (1091.8, 697.819), (1195.02, 831.776), (1184.84, 372.274)]"
20180116_skerries_x1200_y1000_-9-2.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20180116_skerries_x1200_y1000_-9-6.jpg,355,adult_juv,1200,1000,skerries,"[(244.237, 208.723), (758.878, 216.511), (806.854, 549.844)]"
20171228_sealRocks_x1200_y1000_-15-47.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20171228_sealRocks_x1200_y1000_-10-48.jpg,355,adult_juv,1200,1000,sealRocks,"[(218.069, 657.321), (218.069, 657.321), (894.081, 417.445), (853.375, 426.791), (819.938, 601.246), (612.046, 355.14), (869.367, 71.6511), (127.934, 590.343), (127.934, 590.343), (805.4, 803.738), (878.089, 630.841)]"
20171228_sealRocks_x1200_y1000_-12-1.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20180126_ragIsland_x1200_y1000_-41-15.jpg,355,zerocount,1200,1000,ragIsland,"[(0.0, 0.0)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-13-43.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20180126_ragIsland_x1200_y1000_-6-22.jpg,355,zerocount,1200,1000,ragIsland,"[(0.0, 0.0)]"
20180126_ragIsland_x1200_y1000_-13-3.jpg,355,adult_juv,1200,1000,ragIsland,"[(84.3198, 797.508), (194.808, 850.467), (162.825, 342.679), (117.757, 338.006), (119.211, 305.296), (434.683, 115.265), (431.776, 98.1308), (386.708, 37.3832), (532.087, 15.5763), (532.087, 15.5763), (677.466, 580.997), (648.39, 524.922), (478.297, 585.67), (705.088, 619.938), (651.298, 646.417), (831.568, 655.763), (908.619, 947.041), (686.189, 914.33), (1180.48, 306.854), (1180.48, 306.854), (1129.59, 306.854), (42.1599, 811.526), (42.1599, 811.526), (154.102, 850.467), (210.8, 785.047), (476.843, 160.436), (440.498, 158.879), (415.784, 183.801), (388.162, 200.935), (366.355, 176.012), (347.456, 165.109), (347.456, 165.109), (341.641, 208.723), (623.676, 495.327), (699.273, 640.187), (689.097, 954.829)]"
20180116_skerries_x1200_y1000_-15-7.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20180126_ragIsland_x1200_y1000_-29-10.jpg,355,adult_juv,1200,1000,ragIsland,"[(167.186, 816.199), (136.656, 795.95), (113.396, 760.125), (69.7819, 752.336), (29.0758, 760.125), (693.458, 864.486), (694.912, 864.486), (581.516, 928.349), (667.29, 730.53), (220.976, 275.701), (558.255, 172.897), (504.465, 127.726), (382.347, 49.8442), (587.331, 116.822), (617.861, 59.19), (1091.8, 573.209), (65.4206, 65.4206)]"
20180116_skerries_x1200_y1000_-9-10.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20180105-deenMaar-DinghyCove_x1200_y1000_-7-6.jpg,355,zerocount,1200,1000,deenMaar,"[(0.0, 0.0)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-9-32.jpg,355,adult_juv,1200,1000,sealRocks,"[(828.66, 465.732), (564.071, 866.044)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-20-29.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-18-3.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20180126_ragIsland_x1200_y1000_-16-22.jpg,355,adult_juv,1200,1000,ragIsland,"[(396.885, 484.424), (314.019, 415.888), (300.935, 331.776), (283.489, 263.24), (232.606, 197.819), (191.9, 204.05), (183.178, 140.187), (111.942, 133.956), (33.4372, 118.38), (127.934, 15.5763)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-13-28.jpg,355,adult_juv,1200,1000,sealRocks,"[(178.816, 845.794), (234.06, 866.044), (388.162, 819.315), (388.162, 819.315), (325.649, 605.919), (247.144, 576.324), (127.934, 647.975), (103.219, 532.71), (27.622, 538.941), (98.8577, 389.408), (78.5047, 361.371), (49.4289, 345.794), (363.448, 253.894), (468.12, 225.857), (530.633, 76.324), (513.188, 109.034), (612.046, 71.6511), (601.869, 160.436), (703.634, 204.05), (755.971, 232.087), (699.273, 383.178), (681.828, 423.676), (619.315, 498.442), (511.734, 439.252), (511.734, 439.252), (450.675, 487.539), (318.38, 426.791), (257.321, 451.713), (801.038, 785.047), (1101.97, 926.791), (1122.33, 981.308), (1027.83, 982.866), (966.771, 56.0748), (1132.5, 90.3427), (1177.57, 110.592), (126.48, 805.296), (972.586, 548.287), (805.4, 177.57), (197.715, 461.059)]"
20180116_skerries_x1200_y1000_-41-53.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20180105-deenMaar-RightOfDinghyCove_x1200_y1000_-16-6.jpg,355,zerocount,1200,1000,deenMaar,"[(0.0, 0.0)]"
20180126_ragIsland_x1200_y1000_-16-14.jpg,355,zerocount,1200,1000,ragIsland,"[(0.0, 0.0)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-17-26.jpg,355,adult_juv,1200,1000,sealRocks,"[(174.455, 928.349), (30.5296, 900.312), (120.665, 674.455), (97.4039, 654.206), (173.001, 532.71), (197.715, 688.474), (212.253, 426.791), (98.8577, 291.277), (138.11, 168.224), (114.849, 34.2679), (46.5213, 612.15), (363.448, 900.312), (363.448, 900.312), (289.304, 937.695), (487.02, 919.003), (495.742, 859.813), (453.583, 833.333), (507.373, 805.296), (423.053, 161.994)]"
20180105-deenMaar-SquareReef_x1200_y1000_-15-0.jpg,355,zerocount,1200,1000,deenMaar,"[(0.0, 0.0)]"
20180126_ragIsland_x1200_y1000_-17-23.jpg,355,pup,1200,1000,ragIsland,"[(40.7061, 313.084), (129.387, 322.43), (129.387, 325.545), (969.678, 791.277), (1123.78, 674.455), (1123.78, 674.455), (1187.75, 632.399), (577.155, 970.405), (466.667, 908.1), (402.7, 914.33), (814.123, 528.037), (726.895, 507.788), (911.526, 275.701), (1180.48, 285.047), (1038.01, 943.925), (943.51, 250.779), (803.946, 560.748)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-32-19.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20171226_sealRocksOnly_x1200_y1000_-12-22.jpg,355,zerocount,1200,1000,sealRocksOnly,"[(0.0, 0.0)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-13-16.jpg,355,adult_juv,1200,1000,sealRocks,"[(582.97, 523.365), (399.792, 771.028), (1042.37, 757.009), (1141.23, 632.399), (1116.51, 587.227)]"
20180126_ragIsland_x1200_y1000_-40-19.jpg,355,zerocount,1200,1000,ragIsland,"[(0.0, 0.0)]"
20180116_skerries_x1200_y1000_-8-7.jpg,355,adult_juv,1200,1000,skerries,"[(88.6812, 415.888), (466.667, 447.04), (398.339, 330.218), (53.7902, 52.9595), (356.179, 506.231), (478.297, 364.486), (739.979, 60.7477)]"
20180116_skerries_x1200_y1000_-36-24.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-25-20.jpg,355,adult_juv,1200,1000,sealRocks,"[(184.631, 57.6324), (218.069, 199.377), (305.296, 274.143), (348.91, 378.505), (430.322, 434.579), (478.297, 394.081), (98.8577, 479.751), (155.556, 691.589), (155.556, 691.589), (164.278, 728.972), (218.069, 847.352), (258.775, 640.187), (260.228, 640.187), (399.792, 629.284), (425.961, 557.632), (539.356, 644.86), (469.574, 730.53), (469.574, 730.53), (424.507, 867.601), (534.995, 814.642), (568.432, 791.277), (692.004, 599.688), (594.6, 540.498), (555.348, 568.536), (555.348, 568.536), (681.828, 417.445), (815.576, 436.137), (815.576, 436.137), (923.157, 523.365), (923.157, 523.365), (886.812, 445.483), (1027.83, 473.52), (1059.81, 696.262), (1049.64, 774.143), (1000.21, 792.835), (1000.21, 792.835), (972.586, 661.994), (860.644, 621.495), (341.641, 716.511)]"
20180126_ragIsland_x1200_y1000_-5-18.jpg,355,adult_juv,1200,1000,ragIsland,"[(335.826, 735.203), (850.467, 725.857), (776.324, 584.112), (760.332, 601.246), (754.517, 517.134), (795.223, 281.931), (681.828, 303.738), (594.6, 316.199), (594.6, 258.567), (533.541, 174.455), (503.011, 191.589), (503.011, 191.589), (503.011, 191.589), (503.011, 191.589), (542.264, 306.854), (491.381, 303.738), (481.205, 378.505), (449.221, 404.984), (383.801, 380.062), (539.356, 526.48), (540.81, 526.48), (606.231, 515.576), (469.574, 591.9), (268.951, 490.654), (235.514, 348.91), (101.765, 378.505), (33.4372, 308.411), (218.069, 194.704), (449.221, 56.0748), (822.845, 750.779)]"
20180105-deenMaar-DinghyCove_x1200_y1000_-12-5.jpg,355,pup,1200,1000,deenMaar,"[(1083.07, 77.8816), (1093.25, 54.5171), (1087.44, 24.9221), (77.0509, 442.368), (77.0509, 442.368), (183.178, 257.009), (236.968, 330.218), (146.833, 464.174), (53.7902, 542.056), (15.9917, 476.636), (184.631, 57.6324), (184.631, 57.6324), (549.533, 274.143), (590.239, 496.885), (11.6303, 722.741), (27.622, 73.2087)]"
20180116_skerries_x1200_y1000_-14-6.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20180116_skerries_x1200_y1000_-11-15.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-12-32.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-10-43.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20180116_skerries_x1200_y1000_-2-10.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-18-22.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20180103-marengoReef_croppedRegion_x1200_y1000_-6-5.jpg,355,adult_juv,1200,1000,marengoReef,"[(1125.23, 52.9595), (1125.23, 52.9595)]"
20180116_skerries_x1200_y1000_-25-25.jpg,355,adult_juv,1200,1000,skerries,"[(737.072, 951.713), (658.567, 461.059), (658.567, 461.059), (674.559, 249.221), (676.012, 249.221), (914.434, 233.645), (949.325, 191.589), (1097.61, 91.9003), (1107.79, 151.09), (1107.79, 151.09), (1145.59, 364.486), (1019.11, 306.854), (1106.33, 412.773), (956.594, 464.174), (936.241, 538.941), (1093.25, 612.15), (1183.39, 475.078), (1135.41, 961.059), (886.812, 979.751), (846.106, 633.956), (1123.78, 323.988), (988.577, 314.642), (975.493, 915.888)]"
20180116_skerries_x1200_y1000_-32-40.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20180105-deenMaar-RightOfDinghyCove_x1200_y1000_-7-3.jpg,355,pup,1200,1000,deenMaar,"[(968.224, 414.33), (968.224, 414.33), (1112.15, 816.199), (1093.25, 834.891), (978.401, 895.639), (937.695, 985.981), (793.769, 959.502), (780.685, 915.888), (761.786, 900.312), (734.164, 862.928), (694.912, 900.312), (692.004, 859.813), (690.55, 842.679), (588.785, 931.464), (588.785, 931.464), (594.6, 982.866), (444.86, 752.336), (385.254, 721.184), (207.892, 915.888), (229.699, 876.947), (229.699, 876.947), (225.337, 862.928), (286.397, 725.857), (286.397, 725.857), (514.642, 538.941), (748.702, 984.424), (734.164, 985.981), (712.357, 992.212), (700.727, 987.539), (613.499, 967.29), (613.499, 967.29), (65.4206, 919.003), (446.314, 923.676), (835.929, 825.545), (835.929, 825.545), (831.568, 859.813), (831.568, 859.813), (947.871, 929.907), (1020.56, 867.601), (1081.62, 898.754), (1013.29, 943.925), (1055.45, 985.981), (1136.86, 971.963), (1157.22, 964.174), (1180.48, 942.368), (681.828, 783.489)]"
20171226_sealRocksOnly_x1200_y1000_-23-17.jpg,355,zerocount,1200,1000,sealRocksOnly,"[(0.0, 0.0)]"
20180116_skerries_x1200_y1000_-40-53.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20180103-marengoReef_croppedRegion_x1200_y1000_-11-13.jpg,355,adult_juv,1200,1000,marengoReef,"[(312.565, 956.386), (312.565, 956.386), (232.606, 951.713), (258.775, 890.966), (250.052, 831.776), (305.296, 838.006), (395.431, 817.757), (338.733, 749.221), (216.615, 791.277), (141.018, 800.623), (123.572, 752.336), (31.9834, 858.255), (31.9834, 858.255), (37.7985, 800.623), (47.9751, 676.012), (39.2523, 587.227), (85.7736, 607.477), (143.925, 641.745), (165.732, 585.67), (194.808, 601.246), (242.783, 613.707), (223.884, 551.402), (210.8, 492.212), (247.144, 492.212), (311.111, 507.788), (311.111, 512.461), (300.935, 473.52), (346.002, 447.04), (325.649, 400.312), (271.859, 334.891), (216.615, 433.022), (484.112, 316.199), (482.658, 451.713), (539.356, 333.333), (561.163, 280.374), (676.012, 180.685), (636.76, 400.312), (501.558, 690.031), (549.533, 696.262), (593.146, 728.972), (580.062, 638.629), (616.407, 660.436), (648.39, 595.016), (632.399, 535.826), (725.441, 587.227), (757.425, 605.919), (790.862, 649.533), (719.626, 699.377), (805.4, 579.439), (827.207, 635.514), (927.518, 498.442), (867.913, 524.922), (869.367, 493.769), (796.677, 528.037), (896.989, 450.156), (862.098, 314.642), (862.098, 314.642), (968.224, 347.352), (1026.38, 389.408), (928.972, 244.548), (1008.93, 224.299), (1046.73, 152.648), (1112.15, 113.707), (1165.94, 95.0156), (1180.48, 211.838), (1158.67, 200.935), (1131.05, 200.935), (1161.58, 422.118), (1165.94, 461.059), (1112.15, 475.078), (1184.84, 514.019), (1072.9, 595.016), (1045.28, 585.67), (1010.38, 580.997), (1006.02, 621.495), (987.124, 563.863), (920.249, 570.093), (859.19, 621.495), (901.35, 753.894), (876.635, 820.872), (859.19, 883.178), (933.333, 954.829), (991.485, 973.52), (1016.2, 934.579), (1173.21, 925.234), (819.938, 976.635), (792.316, 975.078), (755.971, 982.866), (757.425, 956.386), (658.567, 970.405), (787.954, 799.065), (497.196, 774.143), (777.778, 624.611), (833.022, 688.474), (833.022, 688.474), (376.532, 585.67)]"
20180116_skerries_x1200_y1000_-42-54.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20180105-deenMaar-RightOfDinghyCove_x1200_y1000_-20-0.jpg,355,zerocount,1200,1000,deenMaar,"[(0.0, 0.0)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-24-13.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-14-46.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20171226_sealRocksOnly_x1200_y1000_-15-11.jpg,355,zerocount,1200,1000,sealRocksOnly,"[(0.0, 0.0)]"
20180126_ragIsland_x1200_y1000_-33-8.jpg,355,adult_juv,1200,1000,ragIsland,"[(74.1433, 591.9), (239.875, 612.15), (469.574, 677.57), (498.65, 657.321), (436.137, 482.866), (338.733, 507.788), (324.195, 471.963), (303.842, 403.427), (196.262, 347.352), (168.64, 149.533), (125.026, 146.417), (706.542, 286.604), (748.702, 255.452), (838.837, 398.754), (838.837, 398.754), (674.559, 509.346), (849.013, 559.19), (849.013, 559.19), (1030.74, 431.464), (1064.17, 141.745), (1184.84, 562.305), (831.568, 783.489), (745.794, 820.872), (686.189, 805.296), (686.189, 805.296), (641.122, 838.006), (636.76, 780.374), (520.457, 816.199), (1186.29, 822.43), (78.5047, 241.433), (1017.65, 137.072), (767.601, 507.788), (767.601, 509.346), (844.652, 521.807), (1176.12, 523.365), (380.893, 777.259), (380.893, 777.259), (218.069, 303.738), (218.069, 303.738)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-30-22.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20180126_ragIsland_x1200_y1000_-28-15.jpg,355,zerocount,1200,1000,ragIsland,"[(0.0, 0.0)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-3-22.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20171226_sealRocksOnly_x1200_y1000_-15-19.jpg,355,adult_juv,1200,1000,sealRocksOnly,"[(1023.47, 118.38), (1096.16, 264.798), (1152.86, 462.617), (1152.86, 462.617)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-4-41.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20180126_ragIsland_x1200_y1000_-25-15.jpg,355,adult_juv,1200,1000,ragIsland,"[(58.1516, 408.1), (815.576, 707.165), (825.753, 760.125)]"
20180105-deenMaar-Landslip_x1200_y1000_-12-10.jpg,355,zerocount,1200,1000,deenMaar,"[(0.0, 0.0)]"
20171226_sealRocksOnly_x1200_y1000_-16-12.jpg,355,pup,1200,1000,sealRocksOnly,"[(1006.02, 291.277), (543.718, 35.8255), (543.718, 35.8255)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-3-30.jpg,355,adult_juv,1200,1000,sealRocks,"[(178.816, 872.274), (178.816, 872.274), (393.977, 881.62)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-21-13.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20180105-deenMaar-Landslip_x1200_y1000_-4-13.jpg,355,zerocount,1200,1000,deenMaar,"[(0.0, 0.0)]"
20180126_ragIsland_x1200_y1000_-18-18.jpg,355,adult_juv,1200,1000,ragIsland,"[(1135.41, 406.542), (1112.15, 299.065), (1084.53, 109.034), (1091.8, 439.252), (1097.61, 261.682)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-23-21.jpg,355,adult_juv,1200,1000,sealRocks,"[(1058.36, 302.181), (978.401, 308.411), (984.216, 257.009), (914.434, 228.972), (847.56, 267.913), (856.282, 381.62), (886.812, 137.072), (886.812, 137.072), (723.988, 121.495), (876.635, 26.4798), (482.658, 23.3645), (482.658, 23.3645), (1109.24, 65.4206), (1155.76, 105.919), (1084.53, 99.6885), (1084.53, 99.6885)]"
20180105-deenMaar-Landslip_x1200_y1000_-22-6.jpg,355,zerocount,1200,1000,deenMaar,"[(0.0, 0.0)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-15-13.jpg,355,adult_juv,1200,1000,sealRocks,"[(523.365, 509.346), (548.079, 565.421), (774.87, 661.994), (1167.39, 841.122), (1180.48, 883.178), (1158.67, 940.81), (1190.65, 836.449)]"
20180116_skerries_x1200_y1000_-45-35.jpg,355,zerocount,1200,1000,skerries,"[(0.0, 0.0)]"
20180105-deenMaar-DinghyCove_x1200_y1000_-0-2.jpg,355,zerocount,1200,1000,deenMaar,"[(0.0, 0.0)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-27-26.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20171226_sealRocksOnly_x1200_y1000_-9-31.jpg,355,adult_juv,1200,1000,sealRocksOnly,"[(446.314, 665.109), (380.893, 464.174), (130.841, 281.931), (77.0509, 177.57), (680.374, 137.072), (657.113, 194.704), (710.903, 214.953), (710.903, 214.953), (773.416, 260.125), (1055.45, 456.386), (969.678, 199.377), (1106.33, 161.994), (1072.9, 51.4019), (865.005, 9.34579), (814.123, 15.5763), (478.297, 728.972), (658.567, 286.604), (639.668, 214.953)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-2-49.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20180105-deenMaar-Landslip_x1200_y1000_-18-7.jpg,355,zerocount,1200,1000,deenMaar,"[(0.0, 0.0)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-23-17.jpg,355,zerocount,1200,1000,sealRocks,"[(0.0, 0.0)]"
20171228_sealRocks_overlapRemoved_x1200_y1000_-14-9.jpg,355,adult_juv,1200,1000,sealRocks,"[(13.0841, 333.333), (109.034, 509.346), (122.118, 596.573), (223.884, 838.006), (363.448, 957.944), (363.448, 957.944), (399.792, 992.212), (455.036, 975.078), (543.718, 957.944), (546.625, 957.944), (639.668, 970.405), (530.633, 853.583), (645.483, 808.411), (588.785, 671.34), (379.439, 370.717), (770.509, 412.773), (646.937, 255.452), (844.652, 32.7103), (988.577, 419.003), (886.812, 822.43), (834.476, 956.386), (923.157, 855.14), (1165.94, 774.143), (20.3531, 87.2274), (202.077, 830.218), (488.474, 855.14), (651.298, 861.371), (606.231, 724.299), (295.119, 520.249), (1165.94, 232.087), (1154.31, 205.607), (974.039, 459.502), (801.038, 623.053), (212.253, 199.377), (168.64, 252.336), (168.64, 252.336), (162.825, 210.28), (138.11, 236.76), (151.194, 302.181), (113.396, 260.125), (113.396, 260.125), (82.866, 233.645), (50.8827, 224.299), (20.3531, 194.704), (20.3531, 194.704), (43.6137, 394.081), (39.2523, 359.813)]"
